Mean,Standard_Deviation,RMS,Maximum,Minimum,Peak_to_Peak,Skewness,Kurtosis,Crest_Factor,Shape_Factor,Impulse_Factor,Clearance_Factor,Dominant_Frequency,Maximum_FFT_Magnitude,Spectral_Energy,Mean_Frequency,Spectral_Entropy,Label
0.0124874385408869,0.2877004125631383,0.2879712893854392,1.322709261477046,-1.1683958882235528,2.4911051497005987,0.177739688322162,2.2165184355560585,4.593198385505184,1.3900885686057676,6.384952569029225,7.972920509034762,3585.9375,117.6329222080604,173584.57771065953,2712.953515578743,7.224409437435247,Inner_Race
0.0119189155867951,0.2871564691359102,0.2874037200792086,1.322709261477046,-1.1683958882235528,2.4911051497005987,0.1956929024602878,2.1481427650222047,4.602269104632697,1.3900673149449168,6.397463856930719,8.009648222682642,3585.9375,111.41369665541944,172928.71773516844,2677.7848991341957,7.166590628868475,Inner_Race
0.0127293463268774,0.2904592867017112,0.2907380840020386,1.3798864271457083,-1.066711497005988,2.4465979241516966,0.1711739316414379,2.1277874839128077,4.74614955203472,1.3899224526732925,6.596779826118345,8.256809683942816,3585.9375,127.67126456415376,176929.6010686919,2695.2375677256537,7.143706152780579,Inner_Race
0.0127432262818113,0.292602563417343,0.2928799240891558,1.4987889421157683,-1.1867510578842315,2.68554,0.1658774105751461,2.32762359906257,5.11741781816196,1.399315598668104,7.160882577856127,9.010670696914367,3585.9375,100.33761942028212,179550.3272774691,2705.8384253031986,7.264856087012173,Inner_Race
0.0118150142098615,0.2920391192640139,0.2922780213106695,1.4987889421157683,-1.1867510578842315,2.68554,0.164828021485058,2.2806384260389647,5.127956373163854,1.3929649576005578,7.1430635319216975,8.962871686912203,3585.9375,120.6090335118323,178859.48626071436,2691.824382265018,7.177655074305907,Inner_Race
0.0117078609577719,0.2908502383044734,0.2910857865474978,1.4191957285429142,-1.049168502994012,2.4683642315369263,0.182371652863988,1.9744418281548537,4.875523966235765,1.384440739651788,6.749874006005462,8.443831960368831,3585.9375,117.7122682900166,177406.18577401427,2678.825166665932,7.0116418551479205,Inner_Race
0.0124558715576659,0.2914331728619818,0.2916992337676993,1.293633373253493,-1.049168502994012,2.3428018762475054,0.1891402269593777,1.8763365435311476,4.434819236733768,1.3833574209348891,6.134940101640458,7.682445337543651,3585.9375,148.51491617700145,178118.0303192124,2675.2072771914604,6.701543675140997,Inner_Race
0.012921682845247,0.2934981839009195,0.2937824941018289,1.4380382035928143,-1.1021223552894213,2.540160558882236,0.202771720975039,2.122427398865013,4.89490773774414,1.386723853892584,6.787885322533184,8.497282474749861,3585.9375,140.53008704995537,180651.16147912652,2655.3298084790804,6.814098151179723,Inner_Race
0.0125789669294224,0.2953368373314322,0.2956045972138194,1.5135705389221557,-1.1021223552894213,2.615692894211577,0.1877578622603896,2.1272408226378845,5.120253721315931,1.378573172626168,7.058644417245446,8.795774070977153,3585.9375,152.93071184624137,182921.66956516117,2663.765740270804,6.612972497069439,Inner_Race
0.0118194557954403,0.2985084461077873,0.298742350417523,1.5135705389221557,-1.0654120159680638,2.5789825548902194,0.1796337236543297,1.8600458224614893,5.066474628745425,1.3757660598021515,6.970283837076663,8.703661607146755,3585.9375,157.22065594740272,186871.5908852929,2668.44016507371,6.562908759545249,Inner_Race
0.012370291721245,0.2958292690399385,0.2960877919434927,1.4511954491017964,-1.0226915768463074,2.473887025948104,0.1871739020498058,1.933304094790599,4.90123364957496,1.3864435794673455,6.79528392492251,8.529407492869215,3585.9375,157.96196082108438,183532.1659897563,2655.547709842369,6.453828868342361,Inner_Race
0.0126405146153006,0.2922810578851016,0.2925542674584901,1.4511954491017964,-1.0226915768463074,2.473887025948104,0.2148895599536155,2.09023527981528,4.960431654984159,1.397006363435911,6.9297545874017965,8.749427745045011,3585.9375,154.21029279574807,179156.0863694801,2682.749035509799,6.490523241055868,Inner_Race
0.0122551277523078,0.29066611584209,0.2909243528049047,1.4848195209580837,-1.0762951696606786,2.561114690618762,0.2103405537697598,2.282882726807852,5.103799343858336,1.3921764490137598,7.105389247011456,8.902514818163448,3585.9375,143.4388388656778,177181.6553847111,2675.1248060629623,6.687915467233546,Inner_Race
0.0130150354564308,0.2907239263811218,0.2910151070277763,1.4848195209580837,-1.0762951696606786,2.561114690618762,0.1852062937962074,2.1744376824185974,5.102207703658365,1.3863098770021416,7.073240934098006,8.82351668665263,3585.9375,133.65287037433464,177252.1563976091,2678.191346729968,6.789957805590856,Inner_Race
0.0124846625499001,0.2950926177929691,0.2953565978184543,1.3577952495009982,-1.1380205189620758,2.495815768463074,0.2517193473109277,2.071870075592357,4.597138711408061,1.3954684531052022,6.415162046318649,8.088989548350122,3585.9375,114.64316156779168,182619.3289113349,2704.074973051768,7.071284932304742,Inner_Race
0.0118157280361152,0.292506380761208,0.2927449302977667,1.447297005988024,-1.1631979640718564,2.6104949700598805,0.2110406794150211,2.272963002828032,4.943884099088923,1.3922215480320084,6.882981973724411,8.647481195281,3585.9375,115.0249331743406,179432.2896014622,2695.1561522087814,7.160020135740295,Inner_Race
0.0124082038267215,0.2907158335225931,0.2909805137512503,1.447297005988024,-1.1631979640718564,2.6104949700598805,0.1672697279928662,2.354835356657576,4.973862295209467,1.3911821815283392,6.919548598471059,8.640778907594157,3585.9375,115.94876580196208,177242.27656876313,2714.268719015457,7.127019497994095,Inner_Race
0.012719352759325,0.293227366807583,0.2935031014819519,1.739030499001996,-1.2218370459081838,2.96086754491018,0.2099213623121796,2.4329640864358613,5.925083892542554,1.3864966754601418,8.215109118832688,10.243255136124038,3585.9375,126.6149795364588,180317.9422949143,2695.77099495378,6.948521585647674,Inner_Race
0.0127283945585391,0.2948510700672934,0.2951256775474913,1.739030499001996,-1.2218370459081838,2.96086754491018,0.1999596359730213,2.1567929295718637,5.892508281398704,1.3770782726649249,8.11444512581229,10.12715899483726,3585.9375,134.0469659543826,182320.4284306641,2688.670426104756,6.88032160756344,Inner_Race
0.0123813956851921,0.291973478963313,0.2922358831099519,1.599661157684631,-1.1151171656686627,2.7147783233532934,0.1968573394704795,2.37103727328444,5.473869740639509,1.3906273243133174,7.612112831065153,9.49686748793377,3585.9375,107.36120194889403,178779.1311533252,2696.7912017825142,7.269829712816405,Inner_Race
0.0121618544551521,0.2898864413571709,0.2901414475501782,1.599661157684631,-1.1151171656686627,2.7147783233532934,0.1936965926650694,2.6240850110455423,5.513383803629019,1.3964107370420962,7.698948340821554,9.599524914780968,3585.9375,110.57253758019512,176232.38393601374,2673.3046447254037,7.175056285470758,Inner_Race
0.0124672134636976,0.2874173298632085,0.2876875960434266,1.5554788023952095,-1.1157669061876248,2.671245708582834,0.1981139487116516,2.5500396727988752,5.406833050113182,1.395107920005471,7.543115610360238,9.435899687036857,3585.9375,131.77063356576542,173243.059356543,2664.8090637008563,6.735397863962428,Inner_Race
0.0127247461132422,0.2930172042457382,0.2932933704461032,1.5554788023952095,-1.1157669061876248,2.671245708582834,0.1865849659862691,2.436203839486692,5.303491176869444,1.3985356505917894,7.417121483450922,9.287473758708446,3585.9375,133.2484516678235,180059.546484116,2687.7847250392915,6.834979225226544,Inner_Race
0.0125887225548902,0.2965631556577318,0.2968302229039962,1.6963100598802394,-1.1584873453093811,2.854797405189621,0.2258391360393981,2.4957095115392205,5.714748462217329,1.4025244274081163,8.015074314752772,10.066905337286082,3585.9375,132.4358656381852,184443.9006528682,2700.531170885645,6.842755414247648,Inner_Race
0.0121917558437811,0.2906142244432746,0.2908698443622514,1.6963100598802394,-1.1584873453093811,2.854797405189621,0.214153326278421,2.548979676105228,5.831852606101176,1.399151053091287,8.159642715299627,10.2311356083293,3585.9375,103.58225610531048,177118.39865185344,2685.817134722254,7.034717631019649,Inner_Race
0.0123823474535304,0.2863526508189248,0.2866202420616608,1.5666868263473055,-1.1425687025948104,2.709255528942116,0.1911360714171656,2.7392721587516906,5.4660718136239055,1.4000491133495567,7.652768996169152,9.550436527921,3585.9375,121.39994769334336,171962.02045433753,2708.3683466255256,7.0497505167077925,Inner_Race
0.0125385167750436,0.2904519072589784,0.2907224188694368,1.5666868263473055,-1.151177764471058,2.717864590818364,0.2050610225436859,3.018890667877594,5.388943970815347,1.408633537972286,7.5910472115440415,9.487399038773956,3585.9375,109.21540765200038,176920.58907061262,2713.81568314873,7.206580669639951,Inner_Race
0.0126547118263473,0.294888078954822,0.2951594837390003,1.4970021556886228,-1.151177764471058,2.6481799201596807,0.2103932760865704,2.599565949267028,5.071841625161439,1.410152325519796,7.152069262389504,9.003327019471373,3585.9375,104.44216252756696,182366.2455909408,2740.0180707509726,7.314971069380392,Inner_Race
0.0124354878524201,0.2872313227124401,0.2875003897480238,1.3802112974051897,-1.1269749301397207,2.5071862275449104,0.2267139651112457,2.483642898364825,4.800728439411366,1.401437056963554,6.727918735409899,8.430652634234335,3585.9375,89.47484499107833,173018.88390415354,2684.5065983771674,7.307577891750425,Inner_Race
0.0124101073633982,0.2926123023781319,0.292875349368639,1.3802112974051897,-1.1269749301397207,2.5071862275449104,0.2020246825624866,2.2736435979218728,4.712623648185334,1.391570487647838,6.557947988205997,8.184402468742364,3585.9375,100.10257661350062,179562.2712357386,2701.2929763461266,7.299178709843973,Inner_Race
0.0128495070795908,0.2953447094758808,0.2956240978803672,1.4474594411177644,-1.1225891816367264,2.5700486227544905,0.2054920285422508,2.4173238450320964,4.896283663937033,1.4061655584557446,6.884985452657758,8.653724040707296,3585.9375,97.47520433158536,182931.41903089112,2697.392985500096,7.292830626480004,Inner_Race
0.0121975457678393,0.2894993900803835,0.2897562371713033,1.4474594411177644,-1.1225891816367264,2.5700486227544905,0.2071433997572609,2.6973802234441395,4.995438425237518,1.4179659002439269,7.083361343755021,8.937854117809946,3585.9375,113.30355881437204,175762.10574332427,2686.268797405044,7.239473913694125,Inner_Race
0.0122490998861651,0.2888040889506387,0.2890637338765098,1.46792626746507,-1.043483273453094,2.511409540918164,0.1978423707998103,2.3432058788308687,5.078209735200399,1.399976407891378,7.109373823604882,8.934456663504017,3603.515625,97.87868330116612,174918.83955238338,2681.481764038684,7.3665995753446865,Inner_Race
0.0127072970270396,0.2921889176421307,0.2924651073044667,1.5018752095808383,-1.3701403193612776,2.872015528942116,0.1524057772886954,2.4703971880576043,5.135228689066597,1.3930351397068386,7.153554014300453,8.955596362516152,3603.515625,80.32041560213342,179043.01956440404,2696.1737685485573,7.504537039705843,Inner_Race
0.0121614578850112,0.295324918318496,0.2955752162102149,1.5018752095808383,-1.3701403193612776,2.872015528942116,0.1788314180934316,2.682118892695597,5.081194657784486,1.406780622490809,7.148126183675033,8.976480048599084,3603.515625,83.03674426590051,182906.93279175228,2709.836541710249,7.552745415421762,Inner_Race
0.0121984182221494,0.2872633127851804,0.2875221944119077,1.3992162075848302,-1.1235637924151696,2.52278,0.1913256328376937,2.626314577506067,4.866463301891389,1.4038756167889797,6.831909169523708,8.543497411908524,3603.515625,91.53685399206516,173057.49548552607,2696.2555282981234,7.533270118291254,Inner_Race
0.0125006839835953,0.2848983841030307,0.2851725028199173,1.275440638722555,-1.1235637924151696,2.3990044311377243,0.1591852952881524,2.329690075785008,4.4725232135300885,1.3951935441207004,6.240035513447149,7.800093761451511,3603.515625,75.54023094373852,170219.7994479601,2697.179410310737,7.578553313322285,Inner_Race
0.0126297279074663,0.2844229810493524,0.2847032528370845,1.462078602794411,-1.0884778043912176,2.5505564071856286,0.1859216631328763,2.5049146222849457,5.13544748163118,1.397393512987391,7.176240997118844,8.969403794393402,3603.515625,82.84371958544037,169652.1415649698,2687.709309855994,7.567344148455065,Inner_Race
0.0124296186143338,0.2861817105839521,0.2864515087962616,1.5481692215568863,-1.239217604790419,2.7873868263473054,0.2063017474435241,2.973409943556621,5.404646769230392,1.4069104020614385,7.603853759097985,9.550609274602628,3585.9375,96.13441319574618,171756.72576683736,2680.1595193697804,7.402150974240445,Inner_Race
0.0120485147088635,0.2928370459606841,0.2930848037576659,1.5481692215568863,-1.239217604790419,2.7873868263473054,0.1893506015615886,2.7975324612485712,5.282325121288015,1.417531600659668,7.487862784384174,9.49547339552008,3585.9375,102.90712546250616,179838.20387417352,2684.107347698782,7.237545533330445,Inner_Race
0.0119010699304515,0.2928662210142971,0.2931079304227107,1.4869311776447105,-1.1372083433133733,2.624139520958084,0.1691051030662878,2.675126166696984,5.072981735773259,1.419492136955124,7.201057684847097,9.137176300977035,3585.9375,108.1454276771667,179874.1252639476,2707.4941536081446,7.271204490196827,Inner_Race
0.0123439594638847,0.2896665246642925,0.2899294204566608,1.4869311776447105,-1.0909143313373253,2.577845508982036,0.2082916808129309,2.6142540701541632,5.128597074773167,1.4105616507573076,7.234202355861137,9.149700829827456,3585.9375,111.91929316559424,175965.16654179397,2710.069381477783,7.174313493467983,Inner_Race
0.0128995542313809,0.2945356566174553,0.2948179972770385,1.3241711776447105,-1.0571278243512974,2.381299001996008,0.1962188042500146,2.4658177891743325,4.491486916927923,1.4011065206298787,6.293051606631503,7.891556289264855,3585.9375,129.3437225373924,181930.69161776075,2706.8749733024347,7.034043737913208,Inner_Race
0.0124250184006986,0.2993795155138303,0.2996372396608163,1.608432654690619,-1.1630355289421157,2.7714681836327344,0.181191991833621,2.858858130137821,5.367933093067251,1.41625359903458,7.602354562433319,9.56923508433757,3585.9375,112.51281344118482,187963.89535592528,2733.6845429144178,7.230219175416215,Inner_Race
0.0120420902725798,0.2887293813337211,0.2889803930779496,1.608432654690619,-1.1630355289421157,2.7714681836327344,0.190757838225882,2.902177407129818,5.565888528142322,1.4135250880619885,7.8675230718855875,9.899152323280877,2619.140625,78.85926364144433,174828.35585902166,2688.301519492813,7.464904940395652,Inner_Race
0.0120851577898889,0.2900967019256066,0.2903483209989698,1.4723120159680638,-1.1844769660678645,2.6567889820359283,0.1404728758688388,2.6756263943129213,5.0708473563836725,1.4058106553112364,7.128651245060981,8.935510609653353,3585.9375,93.39762303935612,176488.15060105428,2693.108488812682,7.301268165698636,Inner_Race
0.0121609026868138,0.2925037228768072,0.2927564097521183,1.4723120159680638,-1.1844769660678645,2.6567889820359283,0.1272697948365334,2.3755601849783234,5.029136739361896,1.3872694484148371,6.976767750417372,8.671384896134635,3603.515625,92.20801887570332,179429.04526559223,2694.614614121088,7.402819511639088,Inner_Race
0.0120922960524263,0.2899128231991755,0.2901648991162369,1.423419041916168,-1.0309757684630738,2.4543948103792417,0.1864715925612212,2.056106324378512,4.905552140357135,1.383312365058414,6.785910933194793,8.429199965931849,3585.9375,85.15211200293042,176264.469001395,2695.272307116029,7.431219704284741,Inner_Race
0.011925815907248,0.2915939425639318,0.2918377159056572,1.344638003992016,-1.2330450698602793,2.577683073852296,0.1957830032719843,2.157395741030009,4.607485361579169,1.3996996545539082,6.449095668964552,8.11424882431238,3603.515625,91.71340176359044,178314.60196515152,2701.7925472220973,7.463001400171234,Inner_Race
